BN,DR. HAFIZ,MALE,,57,PH,KAK JAH,FEMALE,,50,PAS,DATUK MARZUK,MALE,,316,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,77,PAS,DATUK MARZUK,MALE,,354,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,81,PH,KAK JAH,FEMALE,,64,PAS,DATUK MARZUK,MALE,,438,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,55,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,220,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,62,PH,KAK JAH,FEMALE,,39,PAS,DATUK MARZUK,MALE,,252,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,81,PH,KAK JAH,FEMALE,,48,PAS,DATUK MARZUK,MALE,,368,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,55,PH,KAK JAH,FEMALE,,40,PAS,DATUK MARZUK,MALE,,326,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,56,PH,KAK JAH,FEMALE,,43,PAS,DATUK MARZUK,MALE,,301,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,313,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,69,PH,KAK JAH,FEMALE,,57,PAS,DATUK MARZUK,MALE,,392,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,87,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,218,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,122,PH,KAK JAH,FEMALE,,46,PAS,DATUK MARZUK,MALE,,307,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,34,PAS,DATUK MARZUK,MALE,,338,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,47,PAS,DATUK MARZUK,MALE,,310,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,88,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,356,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,122,PH,KAK JAH,FEMALE,,10,PAS,DATUK MARZUK,MALE,,242,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,104,PH,KAK JAH,FEMALE,,17,PAS,DATUK MARZUK,MALE,,310,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,77,PH,KAK JAH,FEMALE,,16,PAS,DATUK MARZUK,MALE,,317,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,98,PH,KAK JAH,FEMALE,,26,PAS,DATUK MARZUK,MALE,,361,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,10,PAS,DATUK MARZUK,MALE,,259,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,102,PH,KAK JAH,FEMALE,,25,PAS,DATUK MARZUK,MALE,,340,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,62,PH,KAK JAH,FEMALE,,19,PAS,DATUK MARZUK,MALE,,318,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,21,PAS,DATUK MARZUK,MALE,,314,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,89,PH,KAK JAH,FEMALE,,37,PAS,DATUK MARZUK,MALE,,329,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,83,PH,KAK JAH,FEMALE,,20,PAS,DATUK MARZUK,MALE,,232,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,74,PH,KAK JAH,FEMALE,,23,PAS,DATUK MARZUK,MALE,,268,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,79,PH,KAK JAH,FEMALE,,27,PAS,DATUK MARZUK,MALE,,323,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,25,PAS,DATUK MARZUK,MALE,,306,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,38,PAS,DATUK MARZUK,MALE,,280,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,367,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,216,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,46,PAS,DATUK MARZUK,MALE,,240,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,56,PH,KAK JAH,FEMALE,,59,PAS,DATUK MARZUK,MALE,,335,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,57,PAS,DATUK MARZUK,MALE,,318,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,85,PAS,DATUK MARZUK,MALE,,305,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,90,PAS,DATUK MARZUK,MALE,,381,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,100,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,151,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,93,PH,KAK JAH,FEMALE,,39,PAS,DATUK MARZUK,MALE,,196,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,97,PH,KAK JAH,FEMALE,,42,PAS,DATUK MARZUK,MALE,,339,PEJUANG,WAN AHMAD NASRI,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,64,PH,KAK JAH,FEMALE,,28,PAS,DATUK MARZUK,MALE,,319,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,66,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,298,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,80,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,277,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,44,PAS,DATUK MARZUK,MALE,,293,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,44,PAS,DATUK MARZUK,MALE,,320,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,90,PH,KAK JAH,FEMALE,,61,PAS,DATUK MARZUK,MALE,,373,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,105,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,161,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,127,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,315,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,91,PH,KAK JAH,FEMALE,,47,PAS,DATUK MARZUK,MALE,,276,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,89,PH,KAK JAH,FEMALE,,59,PAS,DATUK MARZUK,MALE,,270,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,112,PH,KAK JAH,FEMALE,,69,PAS,DATUK MARZUK,MALE,,277,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,98,PH,KAK JAH,FEMALE,,53,PAS,DATUK MARZUK,MALE,,370,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,85,PH,KAK JAH,FEMALE,,20,PAS,DATUK MARZUK,MALE,,259,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,50,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,271,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,37,PAS,DATUK MARZUK,MALE,,298,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
