BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,96,PH,ZULHAZMI BIN SHARIFF,MALE,,119,PN,USTAZ SABRI BIN AZIT,MALE,,249,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,91,PH,ZULHAZMI BIN SHARIFF,MALE,,101,PN,USTAZ SABRI BIN AZIT,MALE,,347,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,163,PH,ZULHAZMI BIN SHARIFF,MALE,,17,PN,USTAZ SABRI BIN AZIT,MALE,,183,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,163,PH,ZULHAZMI BIN SHARIFF,MALE,,13,PN,USTAZ SABRI BIN AZIT,MALE,,382,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,111,PH,ZULHAZMI BIN SHARIFF,MALE,,21,PN,USTAZ SABRI BIN AZIT,MALE,,418,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,120,PH,ZULHAZMI BIN SHARIFF,MALE,,19,PN,USTAZ SABRI BIN AZIT,MALE,,456,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,132,PH,ZULHAZMI BIN SHARIFF,MALE,,22,PN,USTAZ SABRI BIN AZIT,MALE,,191,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,109,PH,ZULHAZMI BIN SHARIFF,MALE,,41,PN,USTAZ SABRI BIN AZIT,MALE,,409,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,106,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,462,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,149,PH,ZULHAZMI BIN SHARIFF,MALE,,27,PN,USTAZ SABRI BIN AZIT,MALE,,139,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,109,PH,ZULHAZMI BIN SHARIFF,MALE,,37,PN,USTAZ SABRI BIN AZIT,MALE,,291,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,83,PH,ZULHAZMI BIN SHARIFF,MALE,,34,PN,USTAZ SABRI BIN AZIT,MALE,,353,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,79,PH,ZULHAZMI BIN SHARIFF,MALE,,14,PN,USTAZ SABRI BIN AZIT,MALE,,159,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,46,PH,ZULHAZMI BIN SHARIFF,MALE,,12,PN,USTAZ SABRI BIN AZIT,MALE,,204,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,120,PH,ZULHAZMI BIN SHARIFF,MALE,,36,PN,USTAZ SABRI BIN AZIT,MALE,,133,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,127,PH,ZULHAZMI BIN SHARIFF,MALE,,45,PN,USTAZ SABRI BIN AZIT,MALE,,177,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,12,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,96,PH,ZULHAZMI BIN SHARIFF,MALE,,42,PN,USTAZ SABRI BIN AZIT,MALE,,268,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,23,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,72,PH,ZULHAZMI BIN SHARIFF,MALE,,30,PN,USTAZ SABRI BIN AZIT,MALE,,284,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,15,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,79,PH,ZULHAZMI BIN SHARIFF,MALE,,37,PN,USTAZ SABRI BIN AZIT,MALE,,339,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,129,PH,ZULHAZMI BIN SHARIFF,MALE,,26,PN,USTAZ SABRI BIN AZIT,MALE,,202,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,88,PH,ZULHAZMI BIN SHARIFF,MALE,,23,PN,USTAZ SABRI BIN AZIT,MALE,,310,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,90,PH,ZULHAZMI BIN SHARIFF,MALE,,26,PN,USTAZ SABRI BIN AZIT,MALE,,347,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,151,PH,ZULHAZMI BIN SHARIFF,MALE,,11,PN,USTAZ SABRI BIN AZIT,MALE,,189,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,94,PH,ZULHAZMI BIN SHARIFF,MALE,,19,PN,USTAZ SABRI BIN AZIT,MALE,,323,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,116,PH,ZULHAZMI BIN SHARIFF,MALE,,31,PN,USTAZ SABRI BIN AZIT,MALE,,177,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,60,PH,ZULHAZMI BIN SHARIFF,MALE,,19,PN,USTAZ SABRI BIN AZIT,MALE,,293,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,62,PH,ZULHAZMI BIN SHARIFF,MALE,,186,PN,USTAZ SABRI BIN AZIT,MALE,,52,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,50,PH,ZULHAZMI BIN SHARIFF,MALE,,135,PN,USTAZ SABRI BIN AZIT,MALE,,236,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,125,PH,ZULHAZMI BIN SHARIFF,MALE,,53,PN,USTAZ SABRI BIN AZIT,MALE,,108,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,65,PH,ZULHAZMI BIN SHARIFF,MALE,,49,PN,USTAZ SABRI BIN AZIT,MALE,,229,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,57,PH,ZULHAZMI BIN SHARIFF,MALE,,66,PN,USTAZ SABRI BIN AZIT,MALE,,247,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,130,PH,ZULHAZMI BIN SHARIFF,MALE,,33,PN,USTAZ SABRI BIN AZIT,MALE,,164,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,89,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,267,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,52,PH,ZULHAZMI BIN SHARIFF,MALE,,25,PN,USTAZ SABRI BIN AZIT,MALE,,284,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,71,PH,ZULHAZMI BIN SHARIFF,MALE,,35,PN,USTAZ SABRI BIN AZIT,MALE,,328,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,133,PH,ZULHAZMI BIN SHARIFF,MALE,,33,PN,USTAZ SABRI BIN AZIT,MALE,,137,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,75,PH,ZULHAZMI BIN SHARIFF,MALE,,17,PN,USTAZ SABRI BIN AZIT,MALE,,248,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,52,PH,ZULHAZMI BIN SHARIFF,MALE,,207,PN,USTAZ SABRI BIN AZIT,MALE,,27,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,100,PH,ZULHAZMI BIN SHARIFF,MALE,,196,PN,USTAZ SABRI BIN AZIT,MALE,,47,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,106,PH,ZULHAZMI BIN SHARIFF,MALE,,348,PN,USTAZ SABRI BIN AZIT,MALE,,96,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,52,PH,ZULHAZMI BIN SHARIFF,MALE,,299,PN,USTAZ SABRI BIN AZIT,MALE,,125,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,73,PH,ZULHAZMI BIN SHARIFF,MALE,,224,PN,USTAZ SABRI BIN AZIT,MALE,,206,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,63,PH,ZULHAZMI BIN SHARIFF,MALE,,159,PN,USTAZ SABRI BIN AZIT,MALE,,249,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,81,PH,ZULHAZMI BIN SHARIFF,MALE,,195,PN,USTAZ SABRI BIN AZIT,MALE,,289,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,117,PH,ZULHAZMI BIN SHARIFF,MALE,,10,PN,USTAZ SABRI BIN AZIT,MALE,,127,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,49,PH,ZULHAZMI BIN SHARIFF,MALE,,8,PN,USTAZ SABRI BIN AZIT,MALE,,232,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,122,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,154,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,82,PH,ZULHAZMI BIN SHARIFF,MALE,,45,PN,USTAZ SABRI BIN AZIT,MALE,,322,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,51,PH,ZULHAZMI BIN SHARIFF,MALE,,44,PN,USTAZ SABRI BIN AZIT,MALE,,328,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,48,PH,ZULHAZMI BIN SHARIFF,MALE,,54,PN,USTAZ SABRI BIN AZIT,MALE,,392,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,115,PH,ZULHAZMI BIN SHARIFF,MALE,,65,PN,USTAZ SABRI BIN AZIT,MALE,,165,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,85,PH,ZULHAZMI BIN SHARIFF,MALE,,74,PN,USTAZ SABRI BIN AZIT,MALE,,288,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,65,PH,ZULHAZMI BIN SHARIFF,MALE,,75,PN,USTAZ SABRI BIN AZIT,MALE,,326,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,135,PH,ZULHAZMI BIN SHARIFF,MALE,,29,PN,USTAZ SABRI BIN AZIT,MALE,,174,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,102,PH,ZULHAZMI BIN SHARIFF,MALE,,28,PN,USTAZ SABRI BIN AZIT,MALE,,256,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,98,PH,ZULHAZMI BIN SHARIFF,MALE,,35,PN,USTAZ SABRI BIN AZIT,MALE,,382,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,55,PH,ZULHAZMI BIN SHARIFF,MALE,,58,PN,USTAZ SABRI BIN AZIT,MALE,,356,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,45,PH,ZULHAZMI BIN SHARIFF,MALE,,46,PN,USTAZ SABRI BIN AZIT,MALE,,375,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,53,PH,ZULHAZMI BIN SHARIFF,MALE,,58,PN,USTAZ SABRI BIN AZIT,MALE,,405,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,51,PH,ZULHAZMI BIN SHARIFF,MALE,,51,PN,USTAZ SABRI BIN AZIT,MALE,,445,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,53,PH,ZULHAZMI BIN SHARIFF,MALE,,177,PN,USTAZ SABRI BIN AZIT,MALE,,58,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,72,PH,ZULHAZMI BIN SHARIFF,MALE,,172,PN,USTAZ SABRI BIN AZIT,MALE,,79,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,52,PH,ZULHAZMI BIN SHARIFF,MALE,,230,PN,USTAZ SABRI BIN AZIT,MALE,,74,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,54,PH,ZULHAZMI BIN SHARIFF,MALE,,286,PN,USTAZ SABRI BIN AZIT,MALE,,126,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,12,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,45,PH,ZULHAZMI BIN SHARIFF,MALE,,236,PN,USTAZ SABRI BIN AZIT,MALE,,161,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,40,PH,ZULHAZMI BIN SHARIFF,MALE,,209,PN,USTAZ SABRI BIN AZIT,MALE,,173,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,36,PH,ZULHAZMI BIN SHARIFF,MALE,,230,PN,USTAZ SABRI BIN AZIT,MALE,,164,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,51,PH,ZULHAZMI BIN SHARIFF,MALE,,246,PN,USTAZ SABRI BIN AZIT,MALE,,213,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,44,PH,ZULHAZMI BIN SHARIFF,MALE,,260,PN,USTAZ SABRI BIN AZIT,MALE,,16,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,43,PH,ZULHAZMI BIN SHARIFF,MALE,,263,PN,USTAZ SABRI BIN AZIT,MALE,,35,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,37,PH,ZULHAZMI BIN SHARIFF,MALE,,306,PN,USTAZ SABRI BIN AZIT,MALE,,61,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,43,PH,ZULHAZMI BIN SHARIFF,MALE,,291,PN,USTAZ SABRI BIN AZIT,MALE,,107,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,89,PH,ZULHAZMI BIN SHARIFF,MALE,,109,PN,USTAZ SABRI BIN AZIT,MALE,,96,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,7,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,82,PH,ZULHAZMI BIN SHARIFF,MALE,,101,PN,USTAZ SABRI BIN AZIT,MALE,,180,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,59,PH,ZULHAZMI BIN SHARIFF,MALE,,75,PN,USTAZ SABRI BIN AZIT,MALE,,226,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,38,PH,ZULHAZMI BIN SHARIFF,MALE,,67,PN,USTAZ SABRI BIN AZIT,MALE,,249,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,45,PH,ZULHAZMI BIN SHARIFF,MALE,,95,PN,USTAZ SABRI BIN AZIT,MALE,,296,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,117,PH,ZULHAZMI BIN SHARIFF,MALE,,95,PN,USTAZ SABRI BIN AZIT,MALE,,98,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,12,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,91,PH,ZULHAZMI BIN SHARIFF,MALE,,111,PN,USTAZ SABRI BIN AZIT,MALE,,134,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,59,PH,ZULHAZMI BIN SHARIFF,MALE,,178,PN,USTAZ SABRI BIN AZIT,MALE,,238,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,60,PH,ZULHAZMI BIN SHARIFF,MALE,,146,PN,USTAZ SABRI BIN AZIT,MALE,,247,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,54,PH,ZULHAZMI BIN SHARIFF,MALE,,121,PN,USTAZ SABRI BIN AZIT,MALE,,271,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,52,PH,ZULHAZMI BIN SHARIFF,MALE,,156,PN,USTAZ SABRI BIN AZIT,MALE,,325,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,81,PH,ZULHAZMI BIN SHARIFF,MALE,,133,PN,USTAZ SABRI BIN AZIT,MALE,,45,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,47,PH,ZULHAZMI BIN SHARIFF,MALE,,159,PN,USTAZ SABRI BIN AZIT,MALE,,98,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,38,PH,ZULHAZMI BIN SHARIFF,MALE,,54,PN,USTAZ SABRI BIN AZIT,MALE,,276,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,83,PH,ZULHAZMI BIN SHARIFF,MALE,,105,PN,USTAZ SABRI BIN AZIT,MALE,,24,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,58,PH,ZULHAZMI BIN SHARIFF,MALE,,111,PN,USTAZ SABRI BIN AZIT,MALE,,41,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,99,PH,ZULHAZMI BIN SHARIFF,MALE,,174,PN,USTAZ SABRI BIN AZIT,MALE,,59,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,78,PH,ZULHAZMI BIN SHARIFF,MALE,,140,PN,USTAZ SABRI BIN AZIT,MALE,,225,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,84,PH,ZULHAZMI BIN SHARIFF,MALE,,137,PN,USTAZ SABRI BIN AZIT,MALE,,65,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,100,PH,ZULHAZMI BIN SHARIFF,MALE,,145,PN,USTAZ SABRI BIN AZIT,MALE,,100,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,13,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,81,PH,ZULHAZMI BIN SHARIFF,MALE,,168,PN,USTAZ SABRI BIN AZIT,MALE,,112,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,80,PH,ZULHAZMI BIN SHARIFF,MALE,,267,PN,USTAZ SABRI BIN AZIT,MALE,,207,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,65,PH,ZULHAZMI BIN SHARIFF,MALE,,233,PN,USTAZ SABRI BIN AZIT,MALE,,189,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,63,PH,ZULHAZMI BIN SHARIFF,MALE,,200,PN,USTAZ SABRI BIN AZIT,MALE,,183,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,34,PH,ZULHAZMI BIN SHARIFF,MALE,,222,PN,USTAZ SABRI BIN AZIT,MALE,,209,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,51,PH,ZULHAZMI BIN SHARIFF,MALE,,238,PN,USTAZ SABRI BIN AZIT,MALE,,245,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATO SERI DR. JAMIL KHIR BAHAROM,MALE,,61,PH,ZULHAZMI BIN SHARIFF,MALE,,226,PN,USTAZ SABRI BIN AZIT,MALE,,279,PEJUANG,DATUK NIZAM MAHSHAR,MALE,,0,,,,,,,,,,,,,,,,,,,,
