BN,OTHMAN BIN AZIZ,MALE,,73,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,49,PN,DR. ABD GHANI AHMAD,MALE,,439,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,15,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,112,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,34,PN,DR. ABD GHANI AHMAD,MALE,,157,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,9,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,116,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,37,PN,DR. ABD GHANI AHMAD,MALE,,209,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,19,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,123,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,52,PN,DR. ABD GHANI AHMAD,MALE,,329,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,30,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,90,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,29,PN,DR. ABD GHANI AHMAD,MALE,,348,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,16,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,104,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,36,PN,DR. ABD GHANI AHMAD,MALE,,389,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,16,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,100,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,15,PN,DR. ABD GHANI AHMAD,MALE,,219,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,10,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,93,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,27,PN,DR. ABD GHANI AHMAD,MALE,,253,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,11,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,81,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,27,PN,DR. ABD GHANI AHMAD,MALE,,371,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,22,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,85,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,17,PN,DR. ABD GHANI AHMAD,MALE,,404,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,18,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,83,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,24,PN,DR. ABD GHANI AHMAD,MALE,,224,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,19,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,73,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,42,PN,DR. ABD GHANI AHMAD,MALE,,240,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,17,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,58,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,27,PN,DR. ABD GHANI AHMAD,MALE,,351,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,18,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,58,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,27,PN,DR. ABD GHANI AHMAD,MALE,,344,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,16,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,106,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,79,PN,DR. ABD GHANI AHMAD,MALE,,103,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,33,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,102,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,82,PN,DR. ABD GHANI AHMAD,MALE,,158,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,27,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,120,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,89,PN,DR. ABD GHANI AHMAD,MALE,,303,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,51,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,132,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,53,PN,DR. ABD GHANI AHMAD,MALE,,369,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,30,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,103,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,57,PN,DR. ABD GHANI AHMAD,MALE,,113,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,29,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,98,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,54,PN,DR. ABD GHANI AHMAD,MALE,,187,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,18,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,89,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,45,PN,DR. ABD GHANI AHMAD,MALE,,239,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,28,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,85,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,33,PN,DR. ABD GHANI AHMAD,MALE,,278,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,33,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,85,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,122,PN,DR. ABD GHANI AHMAD,MALE,,82,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,16,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,82,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,130,PN,DR. ABD GHANI AHMAD,MALE,,124,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,31,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,84,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,125,PN,DR. ABD GHANI AHMAD,MALE,,249,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,32,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,72,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,89,PN,DR. ABD GHANI AHMAD,MALE,,300,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,29,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,92,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,27,PN,DR. ABD GHANI AHMAD,MALE,,207,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,14,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,90,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,36,PN,DR. ABD GHANI AHMAD,MALE,,333,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,27,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,86,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,22,PN,DR. ABD GHANI AHMAD,MALE,,367,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,20,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,167,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,18,PN,DR. ABD GHANI AHMAD,MALE,,141,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,31,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,183,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,15,PN,DR. ABD GHANI AHMAD,MALE,,250,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,34,,,,,,,,,,,,,,,,,,,,
BN,OTHMAN BIN AZIZ,MALE,,169,PH,DR. MOHAMED FADZIL MOHD ALI,MALE,,15,PN,DR. ABD GHANI AHMAD,MALE,,289,PEJUANG,DATO' SERI UTAMA MUKHRIZ MAHATHIR,MALE,,22,,,,,,,,,,,,,,,,,,,,
