BN,DATUK JAZLAN,MALE,,155,PH,DR ROSLI,MALE,,59,PAS,WAN AHMAD FAYHSAL,MALE,,246,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,198,PH,DR ROSLI,MALE,,50,PAS,WAN AHMAD FAYHSAL,MALE,,230,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,104,PH,DR ROSLI,MALE,,93,PAS,WAN AHMAD FAYHSAL,MALE,,119,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,87,PH,DR ROSLI,MALE,,42,PAS,WAN AHMAD FAYHSAL,MALE,,162,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,106,PH,DR ROSLI,MALE,,54,PAS,WAN AHMAD FAYHSAL,MALE,,152,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,192,PH,DR ROSLI,MALE,,10,PAS,WAN AHMAD FAYHSAL,MALE,,147,PUTRA,MEJAR (B) MAT,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,239,PH,DR ROSLI,MALE,,20,PAS,WAN AHMAD FAYHSAL,MALE,,206,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,236,PH,DR ROSLI,MALE,,18,PAS,WAN AHMAD FAYHSAL,MALE,,195,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,240,PH,DR ROSLI,MALE,,39,PAS,WAN AHMAD FAYHSAL,MALE,,220,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,149,PH,DR ROSLI,MALE,,15,PAS,WAN AHMAD FAYHSAL,MALE,,164,PUTRA,MEJAR (B) MAT,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,203,PH,DR ROSLI,MALE,,21,PAS,WAN AHMAD FAYHSAL,MALE,,259,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,216,PH,DR ROSLI,MALE,,29,PAS,WAN AHMAD FAYHSAL,MALE,,257,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,164,PH,DR ROSLI,MALE,,17,PAS,WAN AHMAD FAYHSAL,MALE,,167,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,173,PH,DR ROSLI,MALE,,18,PAS,WAN AHMAD FAYHSAL,MALE,,230,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,162,PH,DR ROSLI,MALE,,5,PAS,WAN AHMAD FAYHSAL,MALE,,205,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,186,PH,DR ROSLI,MALE,,21,PAS,WAN AHMAD FAYHSAL,MALE,,231,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,141,PH,DR ROSLI,MALE,,10,PAS,WAN AHMAD FAYHSAL,MALE,,197,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,189,PH,DR ROSLI,MALE,,12,PAS,WAN AHMAD FAYHSAL,MALE,,249,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,169,PH,DR ROSLI,MALE,,14,PAS,WAN AHMAD FAYHSAL,MALE,,246,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,225,PH,DR ROSLI,MALE,,9,PAS,WAN AHMAD FAYHSAL,MALE,,256,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,128,PH,DR ROSLI,MALE,,13,PAS,WAN AHMAD FAYHSAL,MALE,,168,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,131,PH,DR ROSLI,MALE,,26,PAS,WAN AHMAD FAYHSAL,MALE,,180,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,157,PH,DR ROSLI,MALE,,28,PAS,WAN AHMAD FAYHSAL,MALE,,293,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,150,PH,DR ROSLI,MALE,,21,PAS,WAN AHMAD FAYHSAL,MALE,,261,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,204,PH,DR ROSLI,MALE,,23,PAS,WAN AHMAD FAYHSAL,MALE,,275,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,137,PH,DR ROSLI,MALE,,9,PAS,WAN AHMAD FAYHSAL,MALE,,142,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,112,PH,DR ROSLI,MALE,,10,PAS,WAN AHMAD FAYHSAL,MALE,,170,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,142,PH,DR ROSLI,MALE,,15,PAS,WAN AHMAD FAYHSAL,MALE,,172,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,164,PH,DR ROSLI,MALE,,18,PAS,WAN AHMAD FAYHSAL,MALE,,174,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,166,PH,DR ROSLI,MALE,,21,PAS,WAN AHMAD FAYHSAL,MALE,,236,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,141,PH,DR ROSLI,MALE,,8,PAS,WAN AHMAD FAYHSAL,MALE,,222,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,187,PH,DR ROSLI,MALE,,19,PAS,WAN AHMAD FAYHSAL,MALE,,232,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,212,PH,DR ROSLI,MALE,,16,PAS,WAN AHMAD FAYHSAL,MALE,,128,PUTRA,MEJAR (B) MAT,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,152,PH,DR ROSLI,MALE,,14,PAS,WAN AHMAD FAYHSAL,MALE,,184,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,171,PH,DR ROSLI,MALE,,7,PAS,WAN AHMAD FAYHSAL,MALE,,162,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK JAZLAN,MALE,,199,PH,DR ROSLI,MALE,,14,PAS,WAN AHMAD FAYHSAL,MALE,,176,PUTRA,MEJAR (B) MAT,MALE,,0,,,,,,,,,,,,,,,,,,,,
